x1,x2,y
-0.7351690441109849,-0.8711808204804568,-1.0
-0.09181842834630793,1.2708506662054528,-1.0
-0.9127233674073173,-0.868289967882368,-1.0
-0.9634080929271118,-1.8958724915791896,-1.0
-1.2722229708780786,-1.7065515493174028,-1.0
-0.37777523541081826,0.30073698901098744,-1.0
-3.028456842775558,-2.1708271622403004,-1.0
-1.6817739494054869,-2.2977923905947084,-1.0
-0.16832095578575346,1.5948335379208527,-1.0
-4.115958561269739,-2.2904849685641477,-1.0
0.04318118985645203,-1.32300058378881,-1.0
1.1389269960823318,-0.8532922445992441,-1.0
-1.8347811509330239,0.06508263026303274,-1.0
-1.0269403916976758,-0.6692271119539821,-1.0
-2.236097390448922,-2.7142294114043217,-1.0
-4.361403246344897,-2.0043253563005985,-1.0
-0.5177248748643314,-1.2010726315466076,-1.0
-1.54210597670324,-1.9533030340149746,-1.0
-0.5177237134959902,0.9982583055906256,-1.0
-2.396496398754631,-2.212492587742031,-1.0
1.0816691130218015,-0.37312596650168606,-1.0
-0.8192629089510732,-1.4107182932295357,-1.0
-1.2388201369016563,-0.029617024757019217,-1.0
-2.6015674296505837,-0.9709270195868553,-1.0
0.2653599269206528,-0.14070981332688703,-1.0
-2.0790039138915004,-1.5488304709892635,-1.0
-2.89208775642354,-2.3945020156534653,-1.0
-3.3013550595196124,-2.6623973796619786,-1.0
-1.9476536662174748,-2.3304417134578896,-1.0
-1.5542433049531383,-0.47639935073664796,-1.0
-3.1611487819050503,-2.2983039873237336,-1.0
-1.7256506034500192,-0.09596581890051215,-1.0
2.192040510141458,0.5092299539031435,-1.0
-1.7393178858069032,-1.7226246535665273,-1.0
-1.6874450539316115,-1.6112370456637821,-1.0
-1.1304638398238385,-2.0940782527392607,-1.0
-2.200081739683979,-1.0234746024140924,-1.0
-3.5001294883709253,-1.1176599174220094,-1.0
-1.4238144024137886,-1.099718433761101,-1.0
0.9478077182929319,0.31903326893619677,-1.0
-1.4143199701460334,-0.17156511634275629,-1.0
-0.8158954001690335,0.1263468180928098,-1.0
-0.8934468319001188,-1.1030749727081806,-1.0
-1.0354978158110315,-1.4983202769941575,-1.0
0.4686561344504998,-1.5484737519011127,-1.0
-0.450145751263598,-1.0180517204560546,-1.0
-0.6932974632128734,-0.20004660367132165,-1.0
-1.8436722037296667,-1.568935960797406,-1.0
-2.4079708963157103,-1.7269568416503298,-1.0
-0.40975801551140567,-0.9574169583904899,-1.0
-1.6749096758058235,-0.9960192759861972,-1.0
-3.203728495034286,-1.7943135411656241,-1.0
-0.35898716142367615,-0.47968261974569393,-1.0
-2.3514224352427835,-1.0877504226087842,-1.0
-1.9691419404716075,-2.044723211551957,-1.0
0.9357682059975765,-0.24618925402429015,-1.0
-1.4948302556080468,-1.0899034892696622,-1.0
0.1518346308160583,0.2045701056005862,-1.0
-0.99583783472344,-2.357987585572112,-1.0
-1.9616270447923994,-2.4083279238894315,-1.0
-2.0330450925713786,-2.6642345385113484,-1.0
0.3719706772585316,-0.17010431944001048,-1.0
-0.6681371931365432,-1.1277928176547796,-1.0
-0.9659407281916927,-0.5707878341398633,-1.0
-0.7773179570551288,-0.855543196509486,-1.0
0.6012094396118748,1.064672782331833,-1.0
-1.8570022950605656,0.04832205427982217,-1.0
1.077373335018291,-1.0622305519436002,-1.0
-1.8678127675072886,-1.4577964700394221,-1.0
0.986435623090383,-0.8235877500931108,-1.0
-3.4852733093604336,-1.812075330772457,-1.0
1.9385885959043363,1.3964117959973272,-1.0
-2.5030047495034777,-3.0662895642155443,-1.0
-0.3065943185398232,-0.6411596668740125,-1.0
1.2105870217325627,-0.806530841296664,-1.0
-1.0384350651266467,-3.2190274196426523,-1.0
-1.7896765920582007,-0.740661589415352,-1.0
1.103071387880692,0.009462265730596053,-1.0
-2.616252733658712,-1.9857267471354385,-1.0
-1.049294929122698,0.37322527548463946,-1.0
-2.453039137723942,-2.134691698176196,-1.0
0.2099138533765439,-0.27928524981510316,-1.0
-1.195541362526234,-1.4186897737095505,-1.0
-1.1018928451466539,-2.9119459467555853,-1.0
0.495414321878471,0.7094239070760666,-1.0
-0.10191037801721159,-0.8438443045039966,-1.0
0.884466122927065,0.9075930783778905,-1.0
-1.3300298287300776,-0.5568230699690351,-1.0
-0.9954439648769204,-1.152343226163953,-1.0
-1.4857264380841122,-3.0386586940663594,-1.0
-0.5865493588901747,-2.563877350136176,-1.0
0.6164605913824972,-0.81837467784637,-1.0
-1.7998427341298628,-1.8772371662461698,-1.0
-0.3307673180141707,-1.6402714488132988,-1.0
-0.2269423655503614,-1.130286694751372,-1.0
-0.8248722689652694,-1.9975471147541906,-1.0
-1.4347588231554933,-3.4173323477511075,-1.0
-1.1273490379585258,0.8571413678844322,-1.0
0.2445270293064039,-1.3112583874359893,-1.0
-0.9536822349065739,-1.5161739215481438,-1.0
0.5446969021590278,-0.7519549275720274,-1.0
-3.819929841881565,-4.117570064097498,-1.0
0.18125033470904528,1.9486315561232939,-1.0
-1.2018528850720047,-2.1087481964681416,-1.0
-0.39777313699218386,0.39909062177167187,-1.0
0.40421425021069557,-1.8746334366695776,-1.0
-2.6598491195866787,-3.173353559501455,-1.0
-3.360154331521782,-1.8474896897560278,-1.0
-0.5377802215428542,0.6847065121895968,-1.0
0.8029492668153444,-1.4057606537228537,-1.0
-0.7799147124325713,-0.3094236753803947,-1.0
-0.3221179801954436,-0.6854224766316979,-1.0
-2.2893406491333357,-2.163335272370132,-1.0
-0.5109900509348368,0.31966343005939346,-1.0
0.27981808953471843,-2.703784947844585,-1.0
-1.6911663140886959,-1.2275483348572405,-1.0
-1.5491146856179747,-0.49404032956919575,-1.0
-0.4780141717894997,-0.07986225225737509,-1.0
0.4395388014083814,0.9212146388324016,-1.0
-2.5058582350098693,-3.682988145794159,-1.0
0.2348478133362415,-0.6052537881396048,-1.0
-0.5105068259629573,-1.768308306469247,-1.0
-1.9527347550922936,-0.9507402189100316,-1.0
-0.5268148729138968,-2.6192322224616778,-1.0
-2.6217524685607954,-1.5126443868002841,-1.0
-2.1108253409833653,-1.6696724430717398,-1.0
-1.8468965380065328,-0.6253569286981415,-1.0
-2.4989120705122465,-3.6265647540699826,-1.0
-2.1051539597363673,-2.2071674058322497,-1.0
0.04808267154137402,-1.7699649591548807,-1.0
-0.10460747661155734,-1.2845872878576836,-1.0
0.1471242850280603,-1.1522673676009774,-1.0
-0.27834125863754666,-0.7588575132162512,-1.0
-0.1484591891583794,-2.059056992171306,-1.0
0.33603414661840736,0.7642568866752295,-1.0
-0.7805432866234918,0.49085750704002185,-1.0
-1.6005401927681064,-0.8826095347708706,-1.0
-2.3295715902675718,-2.696026364734819,-1.0
-0.8996378470222445,0.13177456168511625,-1.0
-1.4355663195927457,-1.6572185313318628,-1.0
-2.366607004296119,-2.617737858400509,-1.0
-1.0477013003493691,-1.0225903212405014,-1.0
-0.0436598395638379,0.048140431277031714,-1.0
-2.7611052240617786,-2.2346116131184015,-1.0
-0.9376089994819155,-1.1290146278161566,-1.0
-1.7983832783934361,-0.9112474398239103,-1.0
-1.4570019600724964,-1.8496697600217282,-1.0
-1.6322256378273208,-1.0643532778846418,-1.0
-0.019430236349558427,0.17962282436979415,-1.0
1.0322694134185264,1.6032109984859608,-1.0
-2.1503932866579376,-1.2658847823179946,-1.0
-0.759194020774091,-0.3935248742307681,-1.0
-3.363417782252914,-1.69062297540976,-1.0
-1.0511383704319717,-0.8862931602823609,-1.0
-1.30343303549873,-3.0792059276842734,-1.0
-1.443674001097659,0.1365942730835712,-1.0
-2.264245470196103,-1.8273266762789844,-1.0
0.6443526441975738,0.5852980600646522,-1.0
-0.5632314710608791,-0.17154095898559996,-1.0
0.47475377037642885,-0.7388985176358864,-1.0
0.4914919202110304,1.937150719348443,-1.0
-0.6642625866658494,-0.47832518787346745,-1.0
-0.3660974564121757,-1.6291023185286,-1.0
0.9449491456395698,-0.2445557528717277,-1.0
-0.4413754272991819,-0.007601066035902493,-1.0
-1.179925662375056,0.8865499210149084,-1.0
-2.579728730648571,-1.6232648127980096,-1.0
-1.7675406874625998,0.024180441844033673,-1.0
-0.7477205038425969,-0.7847095078964047,-1.0
-1.5974814970810203,-0.7670732767866244,-1.0
-1.401919917564424,-1.9640957284135627,-1.0
-0.8069996077497316,-0.04985621815911001,-1.0
-1.5342961228117344,-1.999715450256553,-1.0
0.8247194389708952,0.5794197261097926,-1.0
-2.7367559368041983,-0.6005579157698925,-1.0
0.5370297504375445,0.03230383745305865,-1.0
-1.3845164583543579,0.21969405333148573,-1.0
-0.4257477837803134,-1.4993110466946322,-1.0
-1.3597465665278865,-1.8385213201034047,-1.0
0.8411808838944625,-0.21516273891902038,-1.0
-3.086854070086034,-2.63225158834987,-1.0
-0.9677206574865117,-1.2633989131586882,-1.0
-1.4790845514615785,-1.147504908532948,-1.0
-1.3812594343675069,-1.245372891011414,-1.0
-1.945351137467954,-1.9180137066126213,-1.0
0.41103683462203944,-0.31359170209117015,-1.0
-0.07682006205775327,2.3213422907939805,-1.0
-1.4341248986482271,-2.416277553604541,-1.0
-0.32097386783490833,-1.0745362745117972,-1.0
-1.8141869366728538,-3.4942082538784653,-1.0
-1.058555959038318,-1.186967834098581,-1.0
-1.8251529596515619,-1.9482183375311366,-1.0
1.0340322805481827,0.7369056516074037,-1.0
-0.004552060638174149,0.08960772866812672,-1.0
-1.5089256776249365,-3.5670413819480755,-1.0
0.18512084170118648,-0.46883428032684504,-1.0
-1.028610491672758,-0.15288199599951546,-1.0
-1.0598865555470967,-0.5679021356686085,-1.0
-0.46495824918783113,-0.19290809487393634,-1.0
-1.400860779088849,-2.267329291363357,-1.0
-1.8688973820541759,-1.8069290864033523,-1.0
-2.001969586358909,-2.2402928261107746,-1.0
-1.3848163745326432,-1.4328623157928853,-1.0
-1.0500091506563385,-0.7436385363252725,-1.0
-0.8364093067638416,-2.314914449384694,-1.0
-1.4372092767417994,-3.6375922602566444,-1.0
-0.20985049279399748,-0.32139116153876046,-1.0
-2.374678755065906,-0.5097262698563483,-1.0
1.2931515069607302,0.6924397131677809,-1.0
1.2620670096990194,1.2994826338094438,-1.0
-2.2324756391262084,-0.3502207332661489,-1.0
-1.747019964894379,-0.5117127726259744,-1.0
-1.3685992127355058,-1.883591824522073,-1.0
0.34824851793324463,0.6736356253792675,-1.0
-0.16615368657576057,1.3663559889339432,-1.0
-1.533284249355701,-0.11913126506369665,-1.0
-0.6440816610726406,-0.3259731206531722,-1.0
-1.1978531788826468,-1.2511500980650427,-1.0
-0.7682044736036994,-0.30384425027785644,-1.0
0.7087110407377895,-0.7223121389864345,-1.0
-2.7629817457134607,-1.9025849781131081,-1.0
-2.0557723966558785,-0.08554935958596,-1.0
-1.495375249136095,0.06966830662741819,-1.0
-0.5820315106307703,-1.7945329496793903,-1.0
-3.567914760405845,-2.395689878283794,-1.0
-1.3004197214261763,-0.4400190839502003,-1.0
-1.0576074820471308,-0.07654511334866843,-1.0
2.167468703163651,0.9608234925539294,-1.0
-1.9024408748337587,-2.1978372913129194,-1.0
-0.4257951733005726,-2.0193334588624836,-1.0
-3.6859434228908072,-2.2772897516150206,-1.0
-0.5453677815512546,-1.024210376969915,-1.0
-3.2769730053340997,-0.9312823351667423,-1.0
-3.3076497134671747,-0.7379381427738035,-1.0
0.47386739286784163,-0.4956441796225518,-1.0
0.013648180858242709,0.5363464305302905,-1.0
-1.09841833075795,-1.278209324676328,-1.0
-2.5968886308547585,-1.1387777613655945,-1.0
0.989264076807381,0.2829172477390274,-1.0
-1.6027880845773947,-2.1562239588472707,-1.0
-0.7465942136090731,0.45855552320148485,-1.0
0.5612517879168084,0.20441774714400385,-1.0
-1.0129550152194418,-1.691907893584165,-1.0
-1.5032887198542135,-2.176393034261417,-1.0
-2.436183605370821,-2.5849686310536955,-1.0
-2.1612107472167263,-1.2785033020267864,-1.0
0.8878207059472969,-1.541897345126725,-1.0
-1.4296338100959602,-1.3441010843001346,-1.0
-1.462041549779681,-1.730072469715834,-1.0
-1.7266463739758016,0.6498109410582078,-1.0
0.14471286937490202,1.013134786744295,-1.0
-0.18515884588206977,-0.5824574642843188,-1.0
-0.18462696985848792,-1.1352632231532656,-1.0
-2.435285567372504,-0.7898538746732053,-1.0
-1.5651951126815034,-1.4428718851361322,-1.0
-0.24791836593293604,0.3635975353748877,-1.0
-3.0872053830731354,-3.5376493365469077,-1.0
-0.2648577236688673,-0.9287473365315894,-1.0
1.1489794147237538,-2.099302822882965,-1.0
-0.9341166479318701,-1.9345874751493528,-1.0
0.28122163248155196,1.1724079993708618,-1.0
0.36069411951042807,-0.040024509058206426,-1.0
-1.7388809586376484,-3.406287577181132,-1.0
0.4842048159391499,0.8028521966458184,-1.0
-1.3012947472473864,-3.1640809888402646,-1.0
-1.7809224990872847,-1.093474572615776,-1.0
0.7358038475816797,1.6806033719758604,-1.0
-1.7556002449070383,-2.1245099102274567,-1.0
-3.0153280398543405,-1.6706556703235247,-1.0
-0.8435029610916347,-1.3776603504666056,-1.0
0.06546456237184373,0.021018818703124387,-1.0
-1.4192127546111237,-1.80278398936137,-1.0
0.6059760293235281,2.107138553771934,-1.0
-0.979402798364808,-1.4285805603566448,-1.0
-2.821188324140971,-1.0172116087039695,-1.0
1.747801572449465,2.2616292524172685,-1.0
0.23463307818525037,0.825188593946415,-1.0
-1.513287526082389,-0.7610857559513728,-1.0
0.6436072166140434,-1.5728403742708663,-1.0
-0.7577282275060993,-0.2763396136956273,-1.0
-1.3956222164580872,-2.782151709643855,-1.0
-1.7181131888934793,-2.484686019855128,-1.0
-1.0870268653256707,-1.6903415265402946,-1.0
-1.7229981584889356,-0.6677143099129539,-1.0
0.718063758893043,-0.08641174713778565,-1.0
-2.6191463317916277,0.22244577709717817,-1.0
-1.2812916432042725,1.1326273243482938,-1.0
-3.091934470556352,-3.207074576823521,-1.0
-0.27083574304833613,-1.0896983291297366,-1.0
-0.09463449486432818,-1.7590873739561212,-1.0
-1.8038090748239468,-0.032676449654013395,-1.0
-0.20226985833308753,-0.4870986959591572,-1.0
0.6029718067867631,1.0455680382299821,-1.0
-1.321311833619556,-1.245938185070353,-1.0
-0.5942809726187765,-0.9406768135371842,-1.0
-1.5211799069526268,-1.555276169767845,-1.0
-1.464955252394332,-1.210584152383003,-1.0
-2.605256658239778,-1.804226439688112,-1.0
-2.105131873248631,-0.30851069769774575,-1.0
-2.2227141257971583,-0.6786614496266956,-1.0
-0.5611794132461894,-2.740567458240663,-1.0
-2.47925073722382,-2.3193080515112694,-1.0
-1.110732642331758,-0.7778367882134435,-1.0
-0.7643588592327694,-0.4957346890073324,-1.0
-1.1191532653969178,0.3885860042157001,-1.0
-0.6518506648457618,-1.1045299722999122,-1.0
-0.16713746524950235,0.15088233722428246,-1.0
-1.43044511152451,-0.9708549106773552,-1.0
1.0488764949651768,-0.845666648908494,-1.0
-2.549197902636889,-0.7925459617986931,-1.0
-0.8396845034018692,1.0409677854187849,-1.0
-1.3002822208096019,-1.308639162174227,-1.0
0.24541538810013308,-1.3927684247113357,-1.0
-1.6003659174316764,-2.518075740340568,-1.0
-0.750582023007993,0.4230810146413706,-1.0
1.9206474060639267,0.1179021650101717,-1.0
-1.154062598458502,-0.807043782231798,-1.0
-1.3412736019093026,-1.6983663949796015,-1.0
-3.5786961090655596,-3.8483422209922384,-1.0
-0.2810057521353019,-1.22401309588924,-1.0
-1.4966912287367922,-0.769059286276401,-1.0
-1.4096212185724044,-3.171766124201036,-1.0
-1.0004728088999548,-0.47192596871083925,-1.0
-1.6334233079859624,-1.625674831577188,-1.0
-1.1030954104279158,-2.060274396867094,-1.0
-3.257914157600971,-2.083420747166346,-1.0
1.0783139131716513,-0.19376516837081104,-1.0
-0.2783939431369964,0.5237909445369213,-1.0
0.5735536795159897,0.18188040525150262,-1.0
-1.448471846614644,-1.5267604361546552,-1.0
-0.6470885438364966,-1.9081633185131257,-1.0
-1.2751291999217162,-2.0006912958884158,-1.0
-0.7925281686172863,-0.5112401947640974,-1.0
-1.1247258483523819,-1.0963523072130832,-1.0
-0.017826589645915214,-0.37225823277290193,-1.0
-0.18883024550011895,-1.8158530350958415,-1.0
-0.7333431621506599,-0.2746341432185142,-1.0
-0.31434479104591195,1.0541410742542179,-1.0
-1.6248675278417988,-3.09814955771226,-1.0
-2.370940847497293,-2.5408288743383296,-1.0
-1.1549841396673008,-1.7426295894175157,-1.0
-2.2301037620466784,-1.7496068390570239,-1.0
0.5624248999072299,-0.8162606991371465,-1.0
0.4548120442699195,0.6771877530606516,-1.0
-1.99902368484631,-1.2287907065025558,-1.0
-0.18899103724935395,-1.557967705344125,-1.0
-0.9502949155572745,0.41318238165172705,-1.0
-0.5651407778362688,-0.3954467487533231,-1.0
-0.04561857994988827,0.35263185016497123,-1.0
-1.1284315798816476,0.11005560505477874,-1.0
-1.5362846296731796,-2.122811815451984,-1.0
-0.5381231987030806,-1.1902127278715284,-1.0
1.0294423051288715,0.014902740605650777,-1.0
-1.404990517026358,-1.020138288678927,-1.0
-0.9807921974655184,-1.3378075615490366,-1.0
-2.0381943583750415,-1.9630105629845205,-1.0
-0.7047761925909926,-2.8035352324686267,-1.0
3.038414397230831,3.374196920066548,-1.0
0.6535790684481644,0.40220282378700456,-1.0
-1.6151558763558627,0.2630818459702795,-1.0
-1.5270720387632044,-1.3308249917055635,-1.0
-2.115579129935033,-1.6795669052111466,-1.0
-1.143089812835601,0.1246976049757702,-1.0
-0.0011611853798252358,0.3813100448423987,-1.0
0.5389289020037473,0.7802385284712929,-1.0
-2.198762464973945,-0.2151542034818701,-1.0
1.0337371797650339,0.3227578851665214,-1.0
-2.080604980350132,-1.6838522520508237,-1.0
-0.6276981162032984,-1.7590131366378494,-1.0
-1.1029941008373214,0.37015828673859286,-1.0
-1.1668283345043355,-0.722696752554189,-1.0
-0.17655144915246934,-1.576397108841895,-1.0
-2.2991164127782224,-1.70368382551148,-1.0
-2.8716940056117277,-4.07334609926033,-1.0
-1.1061913105581087,-2.658031058981668,-1.0
-1.7464444845145586,-0.5910263065905279,-1.0
1.3433570397222474,1.1008776661699757,-1.0
0.019258690903165343,-0.811308385305434,-1.0
-2.0761011530884224,-0.7500879428933369,-1.0
-0.978641910773549,-0.7355070908157091,-1.0
-1.123649449878846,-1.1215155123800713,-1.0
-0.4875748352829872,0.8239545045047556,-1.0
-1.5501768051775922,-1.0829467252326916,-1.0
0.13656367425534777,-0.40679322825087316,-1.0
0.09648329256664323,-1.7187175241666859,-1.0
1.1656224121487337,0.45480787471078177,-1.0
-1.1739398053647867,-1.9467423869949814,-1.0
0.5745213894956664,-0.3894276750444704,-1.0
-0.30235386557351907,-0.7210454367752419,-1.0
-3.9461850194130488,-2.698341063606322,-1.0
-2.790289271922841,-1.4076063383218538,-1.0
0.7942767113387224,-0.6520446059217477,-1.0
-0.6025183262892968,0.9764906248831882,-1.0
0.3271101214071792,-1.1535144808333335,-1.0
-0.3966471303747131,-0.6789690028372413,-1.0
-1.436305794581331,-1.1393765425447848,-1.0
-0.5175150806016343,0.29376450377904195,-1.0
-0.22208697222338203,-0.4069956274548965,-1.0
-1.3567764781334504,-2.1161898045805967,-1.0
-0.739474157631491,-0.039403080212388586,-1.0
0.14746238923133492,-0.3078296730770713,-1.0
-2.8111845676816936,-0.38074961460227275,-1.0
-1.9288414580162687,-1.3696065487134281,-1.0
-0.9343133549631317,-2.2041292117285733,-1.0
-1.1063535998452145,-1.141573783817386,-1.0
-1.4137880930584292,-1.2759339062942676,-1.0
-1.222916063626375,-1.591449018594758,-1.0
-0.336457886167003,-1.7892442375193958,-1.0
-1.4797658874343487,0.16589055977056066,-1.0
-1.3295068034216793,-1.3542609086823778,-1.0
-2.2282848526159063,-3.838446513268271,-1.0
-0.8234951994736498,1.2030122714334643,-1.0
-0.9057735532636879,-1.1928016726070818,-1.0
0.021142686037536773,0.550864052155279,-1.0
-0.9363565670773036,-2.2313797592476767,-1.0
-0.6510773502147582,-1.048065036374892,-1.0
-0.6123475347873196,-1.9366622808334997,-1.0
-2.8843727300665445,-1.8007554182282597,-1.0
-0.4825025655724061,-0.7385726384940526,-1.0
-0.3932499927074573,-1.3141570917985155,-1.0
-0.3645808198706523,-0.6843690315047832,-1.0
-3.2896355809771514,-2.1695816937320203,-1.0
-2.221156453965822,-1.783454565896621,-1.0
0.2227461979327865,0.17365326093904554,-1.0
-1.2963335346119798,-2.785132321729809,-1.0
-3.056701413188398,-0.30855311686485565,-1.0
-2.9752224151944926,-1.3021205788720724,-1.0
-1.8067784881548483,-0.6615059614538945,-1.0
-0.7010275709339636,0.24065119112453992,-1.0
-1.8732668572490183,-1.53023933012524,-1.0
-2.0925113248895886,-2.730010142215497,-1.0
-0.8558792667347643,-0.7429270561481167,-1.0
-0.030119990154092946,0.23838950681713622,-1.0
0.22396085088094586,1.4627341618719862,-1.0
-0.741848606056883,-1.358177401645904,-1.0
