x,y
1.633700164748736,-7.306765470858478
0.9248671810729865,-8.020318777251319
1.2096849346898937,-7.74019926395455
1.1676099111933693,-7.786950433776022
1.0740813819639523,-7.885133003791495
1.2388097286280986,-7.725036580885385
1.4185559181936283,-7.549900186615349
1.076201022056311,-7.896842738205716
1.3593419194969876,-7.618267345050395
1.3446428818440905,-7.637509724550394
1.0450897409710678,-7.941584033616412
0.9316580471153246,-8.059514710849932
1.4395074211976415,-7.556142124223829
1.3230295336512343,-7.677074592253328
1.2121687238306469,-7.792367764587158
1.2810044727175867,-7.727942149301725
1.4596819681828472,-7.553652547639229
1.0563445089843841,-7.961355650009606
1.4151557543542637,-7.606887786403609
1.140283537732743,-7.8860811126587596
1.0626128392413694,-7.968050637986269
1.0374422631762863,-7.997497747477763
1.232618785435074,-7.806575454678456
1.2044145058157938,-7.839011649288153
1.5202936284897683,-7.527342116688477
1.5176695203116473,-7.534153479632838
1.4085492770118502,-7.647438632054017
1.445772449384296,-7.614358012876451
1.242177047577533,-7.822073601725143
1.5273428627583983,-7.541005597262019
1.6556314191273678,-7.416792465170607
1.3587100664776903,-7.71776684559692
1.334496850640323,-7.746010682704556
1.3236134370508517,-7.760902301107801
1.5670310750331913,-7.521470441587944
1.6437693826425965,-7.448695476250302
1.5413811909345818,-7.555024564255311
1.5093439416750982,-7.59098025410839
1.2800556752588228,-7.8241644957416625
1.5844953314485557,-7.523598339774588
1.2028300709744095,-7.909114615914798
1.5323319850351267,-7.583441223456797
1.4972845033522422,-7.62229472322783
1.6129529294774045,-7.510409802280578
1.3749115589952166,-7.75221215569035
1.4207844607589584,-7.710077705319367
1.4596839455835096,-7.674894131123883
1.5638330328699928,-7.5744384045295465
1.258338881699462,-7.883603357337747
1.4552476116192048,-7.690342860939328
1.3816476275731981,-7.767568501384155
1.7353234437722673,-7.4174957555109815
1.2805089208937572,-7.8758907537477985
1.612583938240537,-7.547373607952854
1.3992081895711468,-7.7642846155845175
1.7096863626642635,-7.457319080136849
1.219997480621045,-7.950497969837276
1.2891305575030445,-7.884832262008687
1.619025264930807,-7.558382276470873
1.1216476847979617,-8.05918192282644
1.4698401191530455,-7.7143888905790226
1.7639270644590614,-7.423678674873734
1.6773218852912692,-7.5136379027994025
1.3609229775627676,-7.833368170163011
1.9241182038420186,-7.273481606172184
1.5540265857926836,-7.646859180995381
1.9368921188189165,-7.267256891116624
1.6704889002876344,-7.536900631113239
1.2104669922310254,-8.000140330953373
1.3549904236501624,-7.858811953692401
1.2431275940582083,-7.973847091929739
1.8019220063592003,-7.418202234930076
2.10695145284307,-7.116299582628384
1.6177870377524148,-7.608568023063149
1.7495937918080904,-7.479842517850809
1.8907438848745222,-7.341750889520464
1.8093914804054425,-7.42613896706815
1.9488383524895803,-7.289704968911164
1.4132553223994728,-7.82827806633929
1.198279127062439,-8.04622151504382
1.7702276374509196,-7.477217436727253
1.5462680098502692,-7.704098667835504
1.696563733241817,-7.556701712174873
1.582694202067937,-7.6734471681469865
2.0038844508119773,-7.2551099941688895
2.0318760838781627,-7.229948578793156
1.8104505539811206,-7.454181462318388
1.5856189782572312,-7.68179752067787
1.6857377970252898,-7.58444030667894
1.9344184581772277,-7.33849836561227
1.81040242384539,-7.46523022858462
1.6316672428514238,-7.646658340069949
1.861339705239023,-7.419655903376703
1.787397943374777,-7.496244779546975
1.7297341835890387,-7.5565327357156535
1.7013711355981491,-7.587497055688216
1.967995092670297,-7.323451439774881
1.8516104601790877,-7.442391476237062
1.8266376529719466,-7.469896743918974
1.7077404927041313,-7.591303414913641
2.191726016830503,-7.109804445571135
1.3652863158578337,-7.938707739246288
1.978748679355706,-7.327686000287807
1.8983829140860016,-7.410469415908801
2.1971786133883278,-7.114068386801367
1.5883103910544036,-7.725308293262218
2.0257609429658356,-7.2902064335549275
1.8777387939959156,-7.440554277008139
2.0678214229595575,-7.25277433906565
2.0416669222981607,-7.281208521601558
2.0080733634145034,-7.31705874758538
2.0260958459491265,-7.30126991180569
1.988905998687199,-7.340670379963262
2.0733312083680477,-7.258432759861554
2.0812368624911293,-7.252691658600748
1.7576391129581652,-7.578430918935631
2.0332653161826957,-7.304923179166058
2.2552960063651932,-7.084987899861841
1.9975635809249512,-7.344792678430887
2.195554660643468,-7.148850888975809
2.0592659286253476,-7.287165843333056
2.4368315803915763,-6.9116033409796405
1.8274210678269567,-7.522993925085715
2.380075947421687,-6.972296034273005
1.9964228410757705,-7.357883041810421
1.7731252293528557,-7.5830914623602155
1.7025344765934578,-7.655569926864786
2.0249477211615354,-7.3350212923001035
1.8957433647398922,-7.466067152380321
2.2501089561749916,-7.113519953712976
2.330928797954682,-7.034495389321274
2.3303763652440366,-7.0368199796082544
2.3312573774696657,-7.037688000772502
1.918334574308938,-7.452336708818919
2.0393181724904133,-7.3330558827583205
1.8907186176096198,-7.483335072791651
1.855385984454226,-7.5203241999848425
2.095187586079242,-7.282155947193601
2.1851368805730242,-7.193816852297431
2.1571837997524748,-7.223356979504434
2.490451928797426,-6.891652739716942
1.732853588749177,-7.650791808032983
2.5799950870187596,-6.80516787323803
2.2832333404964427,-7.103424014695504
1.9240750241388838,-7.464053553759632
1.9592658284746909,-7.430310796269896
2.1234128402502526,-7.267588651905207
2.4361360344607954,-6.956267142152862
2.153286380706049,-7.240495293952884
2.724738909617957,-6.670398073270322
2.6337592799598526,-6.762709817996081
2.061467906111912,-7.336310110461479
2.2470185955381403,-7.15204513997127
2.0456161878573047,-7.354710063732715
2.078685618748728,-7.322879942949802
2.4366702322266636,-6.966111430548873
1.99359139212473,-7.410383159694198
2.5632204570620276,-6.8419237688218715
2.3339778867456262,-7.072312795337325
2.1391090432084763,-7.268304874377426
2.8768380911659888,-6.531675838453906
2.528872723951096,-6.880717991518304
2.505524445836492,-6.905119826639735
2.5123753444962196,-6.899299253543311
2.7501106489607543,-6.662571040655056
2.212122334064981,-7.201543210653946
2.353126994986066,-7.061499165934034
2.443194155855356,-6.972369379992563
2.294733239365107,-7.121744427823243
2.314854973829847,-7.102513578854887
2.462403111404275,-6.955833078733526
2.694789111292174,-6.724291466113496
2.2448586620613273,-7.175043050342531
2.412178528600824,-7.008521064504461
2.3517034420313134,-7.069770775508958
2.8130578051792154,-6.60916777861734
2.0200804014170264,-7.402873288602258
2.8251172295406413,-6.598541304870391
2.300486412349554,-7.1238537028822435
2.264018279325248,-7.160980151473755
2.598549864151941,-6.827083615335568
2.564706307535217,-6.861538952194396
2.9931650800251735,-6.4336686899898785
2.4784019847322303,-6.948997024158779
2.9838735536332583,-6.444067421328859
2.3688470925614107,-7.059612574329047
2.678316025483379,-6.750639057912194
2.539475943918741,-6.889951279335717
2.4463620253269807,-6.983514059974592
2.5834406262328624,-6.846861042195979
2.6250596709582665,-6.805644300627386
2.75035542484287,-6.680727568936
2.5311598822697596,-6.900278851803063
2.57735869282709,-6.854412498762231
2.7938716994740114,-6.638208666033635
2.8418869193939926,-6.59047933567057
2.4907836843629405,-6.9418451751913715
2.6691808030817405,-6.763687375246881
2.8148195198498436,-6.618264690946853
2.488000236310003,-6.945276720115235
2.7775984322113403,-6.655847982527082
2.439097954236659,-6.994494631081263
2.572562867090829,-6.861152600712063
2.645954874504584,-6.787860187385399
2.779413172658944,-6.65447819467439
2.9016042723434743,-6.532340111601098
2.4517848954217314,-6.982189216171088
2.6068250115018263,-6.827155538702865
3.033072918601239,-6.400890781163052
2.472309274013727,-6.96161428629949
2.7578321474651633,-6.676027984485395
2.4188731079346444,-7.0149003068982525
2.3101112166939104,-7.123552192480396
2.4051001823861657,-7.028429932860183
2.881716859959561,-6.551656673418519
2.513297371932856,-6.919896292023186
2.5994966331060496,-6.833493874318218
2.668593276470791,-6.764170787813484
2.5561384962894937,-6.8763758388055765
2.635415531400115,-6.796825789073029
2.6753831510211827,-6.756561870071287
2.9783919273349793,-6.453233510349522
2.764065548772693,-6.667217022265481
3.0196612480229295,-6.411255173976973
2.756261361139901,-6.674265630333669
3.007385673264373,-6.422728607156168
2.6908919097502744,-6.738786380109377
2.6900512595896653,-6.739167761277534
2.860414557886769,-6.568321916690181
3.0037343455990584,-6.424496306581079
2.5633762401029476,-6.864325314822505
2.7299409888632202,-6.697208195255821
2.695454152003257,-6.7311193891212495
3.1091411009000867,-6.316833526462814
2.7839209745911906,-6.641431469721532
2.9204159500998754,-6.504291043410039
2.960337261223319,-6.463701015324541
3.091879651625712,-6.331466643451663
2.9482214180743336,-6.474409632732379
3.406396682497654,-6.015495863003893
2.554271622569072,-6.866859158415904
2.8055132159478307,-6.614832543189692
3.20385794038007,-6.215679541517046
2.9304873392608477,-6.488218611998252
2.772325805899799,-6.645525363376418
3.0060310872330227,-6.41094205082559
3.222905323648677,-6.193166536125149
2.743729716363169,-6.671417620283614
2.839670700820145,-6.57452887013965
2.893783628306154,-6.519444936746394
3.1301491406985327,-6.282085180623568
3.164425829057673,-6.246791013165206
3.067029844750032,-6.343146285516633
3.079529010281551,-6.329583177741049
2.9013316385091965,-6.506693379607971
2.8960620080524824,-6.510852615181708
2.9791240952778564,-6.426656910836972
3.2012860583353415,-6.203338111222231
2.9162033843178405,-6.487240732100385
3.079684723047332,-6.322556126562576
2.9008625476133507,-6.500151824489697
3.0645783436656853,-6.335186343259684
3.128026652422586,-6.270465144739303
2.9364094683657957,-6.460786237589111
3.0850619955227145,-6.310814420981282
3.0344727420236666,-6.3600611900423365
3.160218533176401,-6.232949722778631
3.102146368766242,-6.289633022776196
2.792865161316295,-6.597502180940525
3.00586457074924,-6.38306754083477
3.1590141319512246,-6.228459571115844
3.0120007352076597,-6.373991385098618
3.5129457394928765,-5.871541627466244
2.9038242773764247,-6.479135169363859
3.289325877861771,-6.092082485559873
3.431711203374328,-5.948122917457933
2.911949256256576,-6.466287466601789
2.807896364110353,-6.568719809332993
3.0480256550933342,-6.326946821494416
2.769677391014876,-6.603628245334387
3.1336081289422166,-6.23800752790049
3.3930287947783873,-5.976873747461635
3.522809592291968,-5.845356704478297
3.115624778334862,-6.250782146384725
3.1943640186754103,-6.170260411755829
3.4299757771399317,-5.932843041165617
2.8208852510827453,-6.540104841717166
3.0689890964629765,-6.290149161965805
3.399904874933842,-5.95735844482982
2.998273760228295,-6.357091521204799
3.2575074563107145,-6.095936691811924
3.2726464506241744,-6.0788534739507
3.1550223803897497,-6.194510235199627
3.0005624724588325,-6.346979753563881
3.1110558463183704,-6.234472914470061
3.1524586375078654,-6.191033587349172
2.982113467434775,-6.359319155821224
3.347202677448047,-5.9921472836216685
3.275886812480302,-6.061357430959222
3.3204086894580014,-6.014706786105669
3.312287990182111,-6.0206756725151935
3.1158758004681633,-6.214913009684302
3.3102047430090185,-6.018386180289053
3.0159806755425214,-6.3103893320173805
2.9639689465558368,-6.36015712186475
3.120772213359917,-6.201086898059676
3.4418004637727284,-5.877768678380476
3.3324143372352784,-5.984841829039248
3.2054288881023414,-6.109491301391106
3.2980987445101944,-6.014462473066446
3.018313963879646,-6.291865292467903
3.155424430262214,-6.152349881424145
3.3220821104969307,-5.983264279033076
3.0169587396068884,-6.285936756265255
3.128054325263441,-6.172367311499688
3.4598266111485807,-5.838098207161439
3.18383569111134,-6.111569355565205
3.26937265159489,-6.0234896764882135
3.406173285618961,-5.884123383187779
3.2159708613289633,-6.071737213852164
3.375569012085022,-5.909527541511537
3.5183330153582095,-5.764129095141719
3.2272393282324967,-6.052565424162215
3.4873874538095415,-5.789737032031416
3.36516681627055,-5.909254501184714
3.54922869551981,-5.7224665583909555
3.596281346119697,-5.672664955817423
3.576442987374485,-5.689731480945997
3.2165976317520544,-6.046782128151445
3.3611997914644416,-5.899362392120844
2.969246509143136,-6.288475237178273
3.5725819657834834,-5.682276489340385
3.5605907782045105,-5.691381538856577
3.4113983072924086,-5.837665031965475
3.6543740657473602,-5.591757463148102
3.3508651000615903,-5.892311793149802
3.648678487354285,-5.591520952145307
3.4678569760891844,-5.7693421990211196
3.5451417231666364,-5.689034384283449
2.845367498791036,-6.3857627451907515
3.506595315849695,-5.721466276374838
3.4156405277835313,-5.809329631970175
3.5054875393162437,-5.716368414884677
3.304819176941991,-5.913899806312021
3.5414899645455598,-5.674069290111461
3.5148096040755044,-5.697567172134655
3.469718324324558,-5.739453231445246
3.243905164567552,-5.962038436680924
3.4431945477039823,-5.759498372910828
3.7863580907965186,-5.413061431097038
3.5775869815234285,-5.618536431642111
3.374663448105725,-5.81814115446192
3.567092211227049,-5.622370887065758
3.427868002745399,-5.758230905844575
4.037535546170257,-5.1451764955938515
3.178960433894953,-6.0003420722811915
3.6454096538172607,-5.530460656425719
3.2587138788182477,-5.913701583619202
3.557587685095517,-5.611350286192802
3.282436711699106,-5.88300113368113
3.6674406812954774,-5.494474412058262
3.7216953806992685,-5.436674343205943
3.1048420419060303,-6.0499597038808455
3.493998327760659,-5.657212840046111
3.7026941186057303,-5.444903880222989
3.720108602805609,-5.423853644966706
3.1986737877608,-5.941630135852099
3.651152774683356,-5.485470260698185
3.7453732141025338,-5.387546378062475
3.3288791847087,-5.800314418397048
3.3868895677753215,-5.738555509626545
3.3260957852627184,-5.795578239044385
3.4516134104130853,-5.666267042717729
3.3411648990497413,-5.7728994741882005
3.635646671593296,-5.474579122455694
3.345139428178085,-5.761225296861926
3.378584627436534,-5.723896548306036
3.5772190871674847,-5.521356068576251
3.770901467271959,-5.323745207414088
3.70235038962452,-5.388345352642964
3.7812280345195695,-5.305494333721886
3.782483551000625,-5.300243011416149
3.7106045291317162,-5.368103805525909
3.9883203620984435,-5.0863473327851
3.6311259466305685,-5.439478706438823
3.7064486042722553,-5.360070614973081
3.848471954872444,-5.213939448624381
3.568643169138865,-5.489638046825688
3.9729687580464645,-5.081159908797976
3.917967307508439,-5.131986458879179
3.7717259237343597,-5.274030601166031
3.8949644639336305,-5.146572488810585
3.9244872224788416,-5.11280783785683
3.8198118164641515,-5.213219041682294
3.728704544365575,-5.300039812337714
3.7611716145731786,-5.263263952014836
3.6478050393189436,-5.372299459118508
3.8727215801817496,-5.143029582761671
3.8418666953013494,-5.169508875551372
3.8824112073337305,-5.124566525633356
3.4310959770901457,-5.571461683053034
3.816445885196984,-5.181669478095558
3.813498754950133,-5.1801520984314475
3.8156085433511144,-5.173555598080426
3.788277608767574,-5.196377629750903
3.569925954726534,-5.41019820104669
3.893127761259923,-5.082443143121445
3.7725125249750775,-5.198482970608147
3.847882586058542,-5.118515354615263
4.025516647458518,-4.93626160354428
3.801093395177516,-5.15604304279701
3.9426460239931203,-5.00982648905481
3.8042914221673896,-5.143495065569149
4.127004746062668,-4.816073627545769
3.5989320157259055,-5.339416166560334
3.8279639539768966,-5.105631971470165
3.9424648066912327,-4.986356808131252
3.9981166437116067,-4.925908618486934
3.8502230728734634,-5.068983806542212
3.4776805929271775,-5.436685885441536
4.019807914849967,-4.889696156156871
3.817394567508623,-5.087225101824934
3.7495264703667437,-5.150186815039925
3.7055787329142693,-5.189206198423982
4.145337795676091,-4.744496823618516
4.167850549187739,-4.71701181230851
4.1373771951915055,-4.742490975026357
3.8436808448552005,-5.031171212933086
4.347690107806156,-4.522123928784312
3.916816460562469,-4.947937658498974
3.711816184681061,-5.147856133011237
4.158670591623495,-4.695898053404646
3.8979374345420936,-4.951505679125989
3.9864746177354626,-4.857821118529722
4.263455007977433,-4.57567151754901
3.8131761754370608,-5.020759318775686
4.065674873245873,-4.763047781892988
4.143087013436626,-4.680401007736754
3.8306933204764926,-4.987538284762211
4.035504793662521,-4.77744862664848
3.837856427553129,-4.969797051867054
3.8318874544763646,-4.970444341173505
3.7833308379507438,-5.013657544186612
4.294943017315322,-4.496680234758252
4.002742053850563,-4.783494364852511
4.2970752289004155,-4.483752666423559
4.153614790991041,-4.62178290429691
4.268939555591996,-4.5010062764081855
4.046679562616986,-4.717792756302338
4.326617139352187,-4.432360030205295
3.6875566554144115,-5.065903742065767
4.195989429566229,-4.551932586740074
4.146992032966759,-4.595370006741338
4.232401209557731,-4.504379271853383
4.219202733485779,-4.511974621708397
3.927606758151133,-4.7979459167382315
4.187452167567552,-4.532454286814404
3.8467221151379336,-4.867516592472473
4.21410865951964,-4.4944407890466715
4.186496526373435,-4.516342164920943
4.262886496377381,-4.434219953514997
4.135842734828632,-4.555510003682489
3.9650198802409435,-4.720557691113475
4.169957740168971,-4.509823222510076
3.9871667421485957,-4.686796184646125
4.070861703299287,-4.597261774764756
4.06158701207847,-4.600675618824011
3.956688459355395,-4.69969194042293
3.798091362431946,-4.852385436780704
4.363087697610127,-4.281464146169172
3.9386413322481193,-4.699964215856699
4.085064018696061,-4.547573908172381
4.221360193374881,-4.405288801427158
4.182637523550029,-4.438001243140078
4.259867889371021,-4.3547393679986754
4.174701893262237,-4.433852588468168
4.201581632364161,-4.400898822350162
3.8346208111054505,-4.7617643802105505
4.45715985858827,-4.133108847994155
3.9789882785396467,-4.605142737073312
3.785232765446637,-4.792739368112681
4.1994510883431975,-4.372340987282335
4.169613585508695,-4.395977271559218
3.9084222435453486,-4.650946249649651
4.172169144534305,-4.380955854833233
3.8918258954206255,-4.655034495577805
4.234880624732185,-4.305694058820522
4.356583246091764,-4.177684646455724
4.082358177382748,-4.445581856169187
4.021208278011308,-4.5003828441759115
4.025361099216255,-4.489860074910231
4.16852958143593,-4.340300623658875
4.545941314028591,-3.956476916840561
3.876768244164401,-4.619217023113946
4.408458339807231,-4.081072990395795
4.01998904804745,-4.46306738752815
4.148035802240508,-4.328524797139718
4.430909074628169,-4.0391347630245775
4.333008089914885,-4.1304980765657815
4.002189190762749,-4.454758411240359
3.928973584170958,-4.5213945762398104
4.3964499797695495,-4.047317878176342
4.340470079178285,-4.096676631723927
4.114942246803774,-4.315562488821148
4.345155389172155,-4.0786865593384745
4.363785300436682,-4.053373065570647
3.77776520367374,-4.632688800940602
4.360994850481843,-4.042734030400444
4.046917890795522,-4.350065120617516
3.7546112733524755,-4.635605139507206
4.065877479451554,-4.317551622474928
4.491962006783205,-3.884659088585625
4.143008375240627,-4.226784034752579
4.330457315785812,-4.032485746871328
5.024849254609858,-3.3312238156593064
4.489933196617838,-3.859249253170952
4.421332118886153,-3.9209390993402846
4.562480525069693,-3.772858867573721
4.459466133453016,-3.8689208566988462
4.165853860744587,-4.155560167170142
4.447587905949812,-3.8668326171958998
4.345384250241018,-3.962022242868195
3.905766739253086,-4.394605215867232
4.339478857452692,-3.953838069092032
4.087476428100155,-4.198764996698573
4.407636963634095,-3.8715085037150625
4.077849078915006,-4.194179992798332
4.424850924281767,-3.840041331177279
4.660028310048889,-3.5977067261555953
4.2603631712572,-3.9901942603610077
4.245836176277829,-3.997523283141273
4.5313660685598975,-3.704775068816433
4.356989826375813,-3.871912656933476
4.295617818634678,-3.9260256964529017
4.286207124710237,-3.9281571259207038
4.129555827009591,-4.0775088808996225
4.3361059750816455,-3.8636389298606617
4.339622607807419,-3.8527822519927173
4.304342265544282,-3.880702325058316
4.54032479862772,-3.6373393168917874
4.397692471349031,-3.772570981421529
4.587732765545178,-3.575109855080106
4.465847212877098,-3.6895544245259155
4.402912464004597,-3.7450280574682173
4.361333430433636,-3.7791258608198195
4.617833812830635,-3.5151241523827275
4.443689440497365,-3.6817471213732
4.604362759871819,-3.5135323399208507
4.431125915218195,-3.679207682378591
4.453138167412523,-3.6496139065369806
4.686132404815666,-3.409018142751164
4.2915944351524065,-3.795934602061758
4.328936058613905,-3.750951503092325
4.464595964640765,-3.6076301752662743
4.4953982573614,-3.5691465333684413
4.335356136554976,-3.721487396582104
4.169965812708471,-3.879156573431884
4.811613721223754,-3.2297676475766015
4.742073425968958,-3.2915470742578647
4.545407152544804,-3.4804326470337053
4.609905581164244,-3.4081337048988747
4.515658178210527,-3.4945608007267492
4.9484593103305095,-3.0539195871759532
4.429831793369017,-3.5646872677559567
4.5768243100605615,-3.409815179135308
4.32716492505941,-3.6515752761115343
4.46672636547982,-3.5040948510708323
4.426804338984343,-3.536078215899731
4.770015650908861,-3.1849085848600023
4.626733332970204,-3.320212945880997
4.689561363894266,-3.2493873399314905
4.714788258911301,-3.2161432715243166
4.430070043176678,-3.4928247352955784
4.374656018143672,-3.5401824496318026
4.650130158234085,-3.256632459999285
4.476245457842563,-3.4224217919396973
4.786143026967827,-3.1044093554388263
4.535186555256336,-3.347231480882856
4.669815717940664,-3.2044485131199414
4.533969075996841,-3.3321219113028233
4.270354990012234,-3.5875433350208863
4.374473958708116,-3.4752123057775477
4.753796292718495,-3.0876585332113775
4.576975749491907,-3.2562282801942515
4.715107768689447,-3.109826127433284
4.792519330538306,-3.024125115117222
3.967882458238086,-3.840453240510085
4.4612222426759764,-3.3387854332359423
4.5868088007321335,-3.204851596973495
4.613227181429724,-3.1700667033059506
4.534946957032371,-3.2399612006235516
4.784982518654941,-2.98152071851273
4.582108392076894,-3.175970751942697
4.694494514602851,-3.055141384404852
5.0231759567269485,-2.7179975662483415
4.7048375837336085,-3.0278544530792604
4.656136560282749,-3.0680549011753744
4.416164965632313,-3.299506852263569
4.634845607218108,-3.072287519939919
4.663710129491517,-3.034865280831949
4.681062733755954,-3.0089359547621246
4.594841792153285,-3.086561190761366
4.506502551819888,-3.1662857629129637
4.813082060881483,-2.851072644357663
4.726267309104132,-2.9292348666426284
4.741757758575515,-2.9050729890401152
4.417017910950549,-3.221122531301792
4.535893540664971,-3.0935377404451208
4.634735783472203,-2.9859675022164125
4.634076279922382,-2.977880197611761
4.567295529246843,-3.0358953489925034
4.623237872573826,-2.9711686368694736
4.538249562987181,-3.047353829844212
4.701782793788717,-2.8749987563465904
4.642748038744784,-2.9251929643881653
4.555770037072259,-3.0033117365761393
4.696431028299569,-2.8537728552522945
4.711280623407561,-2.830026731352047
4.720393795439305,-2.811998413794608
4.8287217011770505,-2.6947367678059604
4.443957571449067,-3.0705485846119878
4.471027823818462,-3.034507468749566
4.388399304568272,-3.1081465960814465
4.3375945941582374,-3.149943408339411
4.470186446901422,-3.008325173447606
5.07139740229448,-2.398069374192224
4.992420197877918,-2.4679832953611696
4.854070785700456,-2.5972510072796604
4.3931756962417285,-3.049046001887462
4.506377980919367,-2.9267252502317493
4.944151218631272,-2.4798151959247945
5.018913190184705,-2.395898080714795
4.852719052301401,-2.552918770480722
4.341528061695274,-3.054918031154549
4.864792844202118,-2.5224432595915154
4.533837842619077,-2.8441700357305733
4.517193253737592,-2.851568185561399
4.31231779163018,-3.047179017837553
4.745571341154157,-2.604642670572706
4.419444387007404,-2.9214686819848223
4.82199279531301,-2.509601208911438
4.595127879263828,-2.727128961165068
4.700220133519239,-2.6126814671363725
4.463174455281061,-2.8403538527182146
4.903377344621761,-2.3907596409773566
4.777886931455815,-2.5068407251830704
4.702442155055819,-2.5728581892909546
4.539341403307455,-2.7265136686879123
4.78670633465547,-2.4696855282461345
4.870785007665009,-2.3761257327616794
4.566126537787848,-2.6712851901881987
4.831696090298281,-2.3961987587009896
4.755028636878776,-2.4633314901112793
4.8237906874092555,-2.385016898076899
5.095666849235267,-2.1035703988340346
4.717037635348813,-2.47261150301635
4.669807684549304,-2.5102355954939695
5.2113398014283385,-1.9590798953886628
4.4792511513234725,-2.681527261119979
4.858455779788387,-2.2926636709350485
4.818572989538008,-2.3228698459633916
4.718656552968411,-2.4130920376969573
4.7455653646920135,-2.376471375454889
4.935834953745898,-2.1764723541751088
4.809779962459568,-2.2927803555465323
4.903851606961668,-2.188944187502261
4.859321954858739,-2.2236918065408124
4.735010742921485,-2.3382035000397408
4.702386475289385,-2.361010788051
4.847921987162018,-2.2056408596095483
4.851837818156228,-2.19187319937612
4.890189678576677,-2.1436521213666286
4.925550288262478,-2.098404930105452
4.7167757184739045,-2.297275578738676
4.70013630276725,-2.3039937581591685
4.887460173337577,-2.106731360663772
4.8859699402299555,-2.09826580074202
4.368023807559055,-2.6062388988564558
4.823523192982891,-2.1407492619688413
4.660700150503439,-2.293564860739478
4.778162621301926,-2.1660777786918737
4.92358521108118,-2.0106134348702986
4.833305857872211,-2.0908339160331657
5.03211098911507,-1.881952819572105
4.682933952791482,-2.2210368223792654
4.785129545292978,-2.108731152979137
4.764966801101699,-2.1187668018476637
4.9035322621639414,-1.9700572520386475
4.792394880347007,-2.0710335767268298
4.965545978593404,-1.887704478053654
5.101028610295582,-1.7420269277524294
4.855520947656488,-1.977322778787741
5.088145100172551,-1.734469946872391
4.5431228986615535,-2.269246626439465
4.900615360776047,-1.901491825128876
5.050677464802295,-1.7411505899883206
4.75201115523932,-2.0295210018941967
4.837865968069161,-1.9333535502812762
4.947755284454667,-1.8131348794448432
4.864831173664069,-1.8857129456160828
4.664772772516308,-2.07540863751665
4.672692380202899,-2.0571096815367773
4.7082568741077475,-2.0111492259153714
4.747429236148823,-1.9615643143983088
4.3975364589793005,-2.3010279800371882
4.938966870647728,-1.7491519205291297
5.063656769387466,-1.6139998634272632
4.9103491503479395,-1.756828839409403
4.60518164075127,-2.051501247121385
5.139351413718159,-1.5068199393510728
4.7632548739254466,-1.8723885373707663
4.68369542844298,-1.9414036601002556
4.603481602905904,-2.0110568079344913
4.80384879142709,-1.800112612831049
4.6542271491982214,-1.9391409457090143
4.873865689176102,-1.708892819762593
4.6436232640655035,-1.9285094084782013
4.913264171572693,-1.6482264403808933
4.831264953215856,-1.719567400223838
5.209053655859746,-1.3311042674536266
4.85703712256493,-1.6724302253609646
4.655983582324831,-1.8627770713435474
5.300803358496466,-1.2072345084752887
5.153897424740656,-1.343401589566004
4.723135849696527,-1.763408272486873
5.162785285867596,-1.3129879312842745
4.992260967396056,-1.4727253584054563
5.047988822293417,-1.4061946524677962
4.979529305850387,-1.4638353848488828
5.114273894442453,-1.3182561058808522
4.984016129166632,-1.437663301213578
5.130552624390297,-1.2802603832657902
4.748528303224449,-1.6514024557517124
4.853955983611752,-1.5350767275929775
4.869232686683718,-1.508886204561367
4.909021295539343,-1.458168030500132
5.228894786080589,-1.1273492564884098
4.900493631714253,-1.444789436139309
5.182477234184588,-1.1518291947672235
5.12352350610062,-1.1997906468604267
4.671247764758765,-1.641058502258436
5.006553765635327,-1.2947290326593877
4.800076985574459,-1.490166788432048
4.3658798105206555,-1.91330941088324
4.614142974294643,-1.6539761934818853
4.564773554026516,-1.6922600864258204
5.07145002312645,-1.174482643670982
4.873919712057023,-1.3608965621590414
5.057843142591212,-1.1658413475593283
4.813805681658459,-1.3987316604227211
4.827108173026713,-1.3742666844995042
4.807240000755625,-1.3829570632861201
5.157560873639567,-1.0214431155820907
4.763698063852144,-1.404097596845416
4.982734295989258,-1.1738378101494755
5.049840736714222,-1.0954926165378085
5.001322080776783,-1.1327573490050415
5.027258839783947,-1.0955515237259963
5.037274762204442,-1.074251420051148
5.138204015127483,-0.962022898747816
5.1656260187752725,-0.9232865674875576
4.993282677371148,-1.084300549977979
5.101776914518092,-0.9644619505841392
4.803388324337248,-1.2514912031899934
5.123321749920504,-0.9201834927457033
5.233344709770311,-0.7987713288277747
5.0093656106493905,-1.0113463327892702
4.964355854715275,-1.0449371306251962
5.087368457057622,-0.9104907354351439
5.0848072714775725,-0.9016033216438263
4.983775396572172,-0.9911718189166067
4.9653878684734,-0.9980812194203929
5.158757117894614,-0.7932191207771431
4.803765903905392,-1.136702792288922
5.178964550952662,-0.7499819379167192
4.850156656895669,-1.0672529882454131
4.7696553147475065,-1.1362028787421532
4.80464486416432,-1.0896472982671273
4.651693247978101,-1.2310183325406403
4.7411210765694936,-1.1299953997702765
5.297876395322441,-0.5616304831961673
5.058666292294828,-0.7892165234202819
4.911766545324917,-0.9244777712999338
4.946372828094867,-0.8782185818841625
5.1486670909294,-0.6642570336150136
5.286294070146827,-0.514948418976439
5.153681413300572,-0.6358651192527168
5.009262147333225,-0.7685741363742965
4.938134173309762,-0.82797759818453
5.080901576940251,-0.6734714479168861
4.7489981085449795,-0.9936219642297486
